Source,Target,Type,Id,Label,Weight
聚乙烯,铝板,Undirected,7225,,1.0
聚乙烯,工程塑料,Undirected,7015,,1.0
聚乙烯,石灰石,Undirected,7983,,1.0
加热,燃料,Undirected,7337,,4.0
加热,氧气,Undirected,6225,,1.0
加热,水,Undirected,9015,,3.0
加热,水分,Undirected,7202,,1.0
加热,铜,Undirected,10150,,1.0
加热,分解,Undirected,7222,,1.0
加热,石油,Undirected,9411,,1.0
加热,干燥,Undirected,6382,,2.0
加热,溶液,Undirected,9157,,3.0
加热,试管,Undirected,7060,,1.0
加热,天然气,Undirected,8480,,1.0
加热,植物油,Undirected,9304,,1.0
加热,氖,Undirected,11042,,1.0
加热,风能,Undirected,6287,,1.0
加热,双酚A,Undirected,7010,,1.0
加热,有机体,Undirected,6969,,1.0
加热,自旋,Undirected,6559,,1.0
加热,渗透压,Undirected,8874,,1.0
加热,青霉素,Undirected,9557,,1.0
加热,永磁铁,Undirected,6835,,1.0
加热,核反应堆,Undirected,7613,,3.0
加热,电位,Undirected,9063,,1.0
加热,等容,Undirected,6957,,1.0
加热,线型,Undirected,7163,,1.0
加热,脱脂,Undirected,10674,,1.0
加热,绝缘体,Undirected,9238,,1.0
加热,钙化,Undirected,9719,,1.0
加热,催化,Undirected,9625,,2.0
加热,热效应,Undirected,10744,,1.0
加热,茄碱,Undirected,9109,,1.0
加热,硝酸铜,Undirected,10104,,1.0
加热,黄曲霉素B1,Undirected,11086,,1.0
放电,燃料,Undirected,5953,,1.0
放电,海水,Undirected,10274,,1.0
放电,电池,Undirected,7242,,1.0
放电,金,Undirected,10372,,1.0
放电,常规分析,Undirected,6416,,1.0
放电,化学变化,Undirected,10595,,1.0
精密仪器,氮气,Undirected,5954,,1.0
氮气,固体,Undirected,10633,,1.0
氮气,氮,Undirected,7657,,1.0
氮气,蛋白质,Undirected,10456,,1.0
氮气,沼气,Undirected,10565,,1.0
氮气,硝酸盐,Undirected,6113,,1.0
氮气,量子,Undirected,7721,,1.0
氮气,复合材料,Undirected,6177,,1.0
氮气,水解,Undirected,10159,,1.0
可卡因,含量,Undirected,10136,,1.0
可卡因,剂量,Undirected,7206,,1.0
血糖,碱性,Undirected,7120,,1.0
血糖,水,Undirected,8231,,1.0
血糖,营养,Undirected,9932,,1.0
血糖,维生素C,Undirected,8103,,1.0
血糖,糖,Undirected,5956,,1.0
血糖,蛋白质,Undirected,9780,,1.0
血糖,甘油三酯,Undirected,6650,,1.0
血糖,糖化,Undirected,8529,,1.0
爱因斯坦,乙醇,Undirected,8057,,1.0
爱因斯坦,含量,Undirected,8599,,1.0
爱因斯坦,水分,Undirected,10009,,1.0
爱因斯坦,分子,Undirected,10309,,2.0
爱因斯坦,电子,Undirected,6794,,1.0
爱因斯坦,弱相互作用,Undirected,7355,,1.0
爱因斯坦,粒子,Undirected,8311,,2.0
爱因斯坦,带电粒子,Undirected,6851,,1.0
爱因斯坦,多普勒效应,Undirected,5957,,1.0
爱因斯坦,天然,Undirected,9045,,1.0
爱因斯坦,能源,Undirected,7183,,2.0
爱因斯坦,砷,Undirected,11071,,1.0
爱因斯坦,化学家,Undirected,11302,,1.0
爱因斯坦,动力学,Undirected,9745,,1.0
爱因斯坦,温室效应,Undirected,10936,,1.0
爱因斯坦,铀,Undirected,8682,,1.0
爱因斯坦,初级线圈,Undirected,6896,,1.0
爱因斯坦,标定,Undirected,8003,,1.0
爱因斯坦,冷却水,Undirected,7334,,1.0
多普勒效应,水,Undirected,6607,,1.0
能量守恒,电子自旋,Undirected,10646,,1.0
等价,分解,Undirected,7883,,1.0
等价,对称性,Undirected,5960,,1.0
等价,硝基,Undirected,7144,,1.0
等价,辐射剂量,Undirected,8515,,1.0
对称性,元素周期表,Undirected,6973,,1.0
对称性,量子,Undirected,9604,,1.0
对称性,熔融,Undirected,6524,,1.0
对称性,PH,Undirected,9482,,1.0
对称性,绝缘体,Undirected,8763,,1.0
石棉,氧气,Undirected,5961,,1.0
石棉,矿物,Undirected,10996,,1.0
衍生物,脂肪,Undirected,9410,,1.0
衍生物,DNA,Undirected,6033,,2.0
衍生物,铅,Undirected,6599,,1.0
衍生物,发酵,Undirected,10197,,1.0
衍生物,甲基,Undirected,5963,,1.0
衍生物,微克,Undirected,11082,,1.0
衍生物,有机化学,Undirected,10016,,1.0
衍生物,安瓿,Undirected,6873,,1.0
衍生物,熔化,Undirected,7161,,1.0
衍生物,可待因,Undirected,10042,,1.0
衍生物,苯甲酸盐,Undirected,10647,,1.0
甲基,透气性,Undirected,10511,,1.0
甲基,防腐剂,Undirected,8865,,1.0
甲基,角质化,Undirected,8870,,1.0
天然,燃料,Undirected,8090,,1.0
天然,钴,Undirected,9092,,1.0
天然,玻璃,Undirected,9870,,1.0
天然,水分,Undirected,6025,,1.0
天然,分解,Undirected,6328,,1.0
天然,成分,Undirected,5964,,2.0
天然,营养物质,Undirected,9281,,1.0
天然,干燥,Undirected,9555,,2.0
天然,溶液,Undirected,6688,,2.0
天然,天然纤维,Undirected,5986,,1.0
天然,雌激素,Undirected,9690,,1.0
天然,盐,Undirected,10389,,2.0
天然,防腐剂,Undirected,11010,,1.0
天然,金,Undirected,8563,,1.0
天然,天然气,Undirected,9505,,1.0
天然,大气污染,Undirected,7842,,1.0
天然,气溶胶,Undirected,7580,,1.0
天然,硅基,Undirected,10515,,1.0
天然,氢气,Undirected,7923,,1.0
天然,双螺旋,Undirected,8779,,1.0
天然,明胶,Undirected,8301,,1.0
天然,亚麻子油,Undirected,6477,,1.0
天然,肥料,Undirected,9210,,1.0
天然,背景辐射,Undirected,7512,,1.0
天然,协同作用,Undirected,9289,,1.0
天然,水解,Undirected,8845,,1.0
天然,链式反应,Undirected,7712,,1.0
天然,谷氨酸,Undirected,7298,,1.0
天然,金属丝,Undirected,7799,,1.0
天然,辐射剂量,Undirected,7529,,1.0
天然,放射性同位素,Undirected,7851,,1.0
天然,三价砷,Undirected,9246,,1.0
天然,对羟基苯甲酸,Undirected,10473,,1.0
天然,二甲基硅氧烷,Undirected,11062,,1.0
天然,肉桂醛,Undirected,11090,,1.0
天然,辰砂,Undirected,11188,,1.0
磺酸,吸收剂,Undirected,5965,,1.0
金属硫蛋白,汞,Undirected,5968,,1.0
金属硫蛋白,砷,Undirected,8635,,1.0
汞,胆固醇,Undirected,9492,,1.0
汞,液态,Undirected,10184,,1.0
太阳能,二氧化碳,Undirected,5970,,2.0
太阳能,原子,Undirected,10369,,1.0
太阳能,水分,Undirected,8046,,1.0
太阳能,能量,Undirected,6213,,5.0
太阳能,蜡烛,Undirected,6005,,1.0
太阳能,钛,Undirected,9030,,2.0
太阳能,透气性,Undirected,5975,,1.0
太阳能,硅,Undirected,10320,,2.0
太阳能,放射性,Undirected,9722,,1.0
太阳能,温室气体,Undirected,8504,,1.0
太阳能,焊接,Undirected,10103,,1.0
太阳能,锂电池,Undirected,10396,,1.0
太阳能,负极,Undirected,6410,,1.0
太阳能,煤,Undirected,7727,,1.0
太阳能,四氯乙烯,Undirected,8937,,1.0
甘油三酯,胰岛素,Undirected,9715,,1.0
甘油三酯,烟酸,Undirected,9684,,1.0
油脂,化学,Undirected,10324,,1.0
油脂,含量,Undirected,6476,,3.0
油脂,水,Undirected,6955,,1.0
油脂,脂肪,Undirected,6076,,1.0
油脂,相互作用力,Undirected,8894,,1.0
油脂,热熔胶,Undirected,7389,,1.0
油脂,酸度,Undirected,6862,,1.0
油脂,干燥,Undirected,8521,,1.0
油脂,燃烧,Undirected,9409,,1.0
油脂,溶液,Undirected,10178,,1.0
油脂,杂质,Undirected,11234,,1.0
油脂,防腐剂,Undirected,11101,,1.0
油脂,经验系数,Undirected,6080,,1.0
油脂,精炼,Undirected,9300,,1.0
油脂,腺体,Undirected,9598,,1.0
油脂,磷酸盐,Undirected,9445,,1.0
油脂,维生素E,Undirected,11068,,1.0
油脂,化学组成,Undirected,10999,,1.0
碳,晶体,Undirected,7917,,2.0
碳,水,Undirected,6295,,3.0
碳,分子,Undirected,8906,,2.0
碳,海水,Undirected,7362,,1.0
碳,分解,Undirected,5973,,1.0
碳,成分,Undirected,7239,,3.0
碳,叶绿素,Undirected,8188,,1.0
碳,气体,Undirected,6380,,1.0
碳,核聚变,Undirected,9593,,1.0
碳,石油,Undirected,10872,,1.0
碳,蜡烛,Undirected,7640,,1.0
碳,可卡因,Undirected,6132,,1.0
碳,血糖,Undirected,9196,,1.0
碳,热量,Undirected,7155,,1.0
碳,中性,Undirected,5989,,1.0
碳,能源,Undirected,9168,,3.0
碳,化学反应,Undirected,8473,,1.0
碳,熔岩,Undirected,9115,,1.0
碳,酸,Undirected,7810,,1.0
碳,精度,Undirected,6534,,1.0
碳,风能,Undirected,6212,,3.0
碳,红外,Undirected,11155,,1.0
碳,胸腺嘧啶,Undirected,6347,,1.0
碳,灵敏度,Undirected,8137,,1.0
碳,有机化学,Undirected,10531,,1.0
碳,碳环,Undirected,7844,,1.0
碳,基团,Undirected,8206,,1.0
碳,炸药,Undirected,10685,,1.0
碳,核反应堆,Undirected,7725,,1.0
碳,碳循环,Undirected,10120,,1.0
碳,空间结构,Undirected,7091,,1.0
碳,脱脂,Undirected,10532,,1.0
碳,沉淀槽,Undirected,8066,,1.0
碳,绝对值,Undirected,9497,,1.0
水泥,营养,Undirected,6906,,1.0
水泥,石膏,Undirected,5974,,1.0
水泥,铸铁,Undirected,5990,,1.0
水泥,临界点,Undirected,8780,,1.0
水泥,肠系膜,Undirected,9308,,1.0
水泥,肥料,Undirected,7966,,1.0
水泥,聚氨酯,Undirected,7347,,1.0
透气性,防腐剂,Undirected,7736,,1.0
透气性,金,Undirected,7594,,1.0
透气性,噻嗪,Undirected,9144,,1.0
含氮量,定性分析,Undirected,5976,,1.0
溶质,合成,Undirected,5977,,1.0
溶质,脂溶性,Undirected,8296,,1.0
大分子,酸性,Undirected,10519,,1.0
大分子,荧光,Undirected,10505,,1.0
大分子,蛋白质,Undirected,8420,,1.0
大分子,天然,Undirected,7396,,1.0
大分子,脂油,Undirected,5979,,1.0
大分子,酶,Undirected,7382,,1.0
大分子,分子重排,Undirected,7527,,1.0
大分子,单糖,Undirected,8369,,1.0
大分子,结构模型,Undirected,9766,,1.0
富集,衍射,Undirected,10262,,1.0
富集,氧气,Undirected,7359,,1.0
富集,化学,Undirected,8430,,1.0
富集,剂量,Undirected,8608,,1.0
富集,激素,Undirected,7247,,1.0
富集,溶液,Undirected,5980,,1.0
富集,能源,Undirected,9628,,1.0
富集,食品添加剂,Undirected,8358,,1.0
富集,焚烧,Undirected,9218,,1.0
富集,铀,Undirected,7780,,3.0
富集,水污染,Undirected,7993,,1.0
富集,微量元素,Undirected,8690,,1.0
富集,汽化,Undirected,9450,,1.0
富集,胂,Undirected,9266,,1.0
溶液,水,Undirected,6909,,2.0
溶液,水分,Undirected,6820,,2.0
溶液,海水,Undirected,8818,,2.0
溶液,能量,Undirected,8720,,1.0
溶液,橡胶,Undirected,7793,,1.0
溶液,化学反应,Undirected,6383,,1.0
溶液,X射线,Undirected,9384,,1.0
溶液,二氧化硅,Undirected,7278,,1.0
溶液,酸,Undirected,7416,,1.0
溶液,腐蚀性,Undirected,11236,,1.0
溶液,表面张力,Undirected,10443,,1.0
溶液,铯,Undirected,7683,,1.0
溶液,植物激素,Undirected,10546,,1.0
溶液,吸收热,Undirected,7365,,1.0
溶液,甲醇,Undirected,10144,,1.0
溶液,离心管,Undirected,8671,,1.0
溶液,碳酸氢盐,Undirected,8787,,1.0
溶液,秋水仙素,Undirected,10542,,1.0
电池,乙醇,Undirected,8064,,1.0
电池,固体,Undirected,7257,,2.0
电池,玻璃纤维,Undirected,6702,,1.0
电池,塑料,Undirected,10977,,1.0
电池,天然,Undirected,8040,,1.0
电池,汞,Undirected,7140,,1.0
电池,太阳能,Undirected,6353,,5.0
电池,聚碳酸酯,Undirected,5984,,1.0
电池,晶体管,Undirected,8615,,2.0
电池,半导体,Undirected,10270,,3.0
电池,天然气,Undirected,6211,,1.0
电池,量子,Undirected,6118,,1.0
电池,导电性,Undirected,9189,,1.0
电池,放射性,Undirected,7716,,2.0
电池,微米,Undirected,6868,,1.0
电池,风能,Undirected,8505,,1.0
电池,制备,Undirected,6804,,1.0
电池,变换器,Undirected,6278,,1.0
电池,钢铁,Undirected,6316,,1.0
电池,铀,Undirected,7486,,1.0
电池,负极,Undirected,7646,,6.0
电池,有机体,Undirected,10909,,1.0
电池,纽扣电池,Undirected,6997,,2.0
电池,粉尘,Undirected,10706,,1.0
电池,发生器,Undirected,9487,,1.0
电池,电子数,Undirected,9332,,1.0
电池,热机,Undirected,6963,,1.0
电池,阴极,Undirected,9349,,1.0
电池,焊剂,Undirected,9682,,1.0
聚碳酸酯,塑料,Undirected,7618,,1.0
热量,摩尔,Undirected,8245,,1.0
热量,乙醇,Undirected,9023,,1.0
热量,燃料,Undirected,8041,,1.0
热量,合金,Undirected,7775,,2.0
热量,原子,Undirected,8433,,1.0
热量,水,Undirected,9209,,1.0
热量,周期性,Undirected,8713,,1.0
热量,脂肪,Undirected,8862,,1.0
热量,营养物质,Undirected,8666,,1.0
热量,糖,Undirected,9276,,1.0
热量,纤维素,Undirected,7123,,1.0
热量,酸度,Undirected,10693,,1.0
热量,蛋白质,Undirected,8503,,1.0
热量,燃烧,Undirected,6443,,3.0
热量,放电,Undirected,7836,,1.0
热量,油脂,Undirected,11280,,1.0
热量,透气性,Undirected,5985,,1.0
热量,中性,Undirected,10078,,1.0
热量,淀粉,Undirected,9458,,2.0
热量,乳糖,Undirected,9820,,1.0
热量,盐,Undirected,6964,,1.0
热量,化学物质,Undirected,7364,,1.0
热量,介质,Undirected,7761,,1.0
热量,抗生素,Undirected,10293,,1.0
热量,正极,Undirected,10334,,1.0
热量,量子,Undirected,7273,,2.0
热量,聚酯,Undirected,6141,,1.0
热量,放射性,Undirected,8415,,1.0
热量,硅基,Undirected,6236,,1.0
热量,钢铁,Undirected,9586,,1.0
热量,导管,Undirected,7743,,1.0
热量,明胶,Undirected,6442,,1.0
热量,亚油酸,Undirected,6480,,1.0
热量,气流,Undirected,10377,,1.0
热量,矿石,Undirected,10605,,1.0
热量,汽化,Undirected,10279,,1.0
热量,维生素B9,Undirected,10066,,1.0
热量,柴油,Undirected,8264,,1.0
热量,辐射剂量,Undirected,8146,,1.0
热量,核分裂,Undirected,7662,,1.0
热量,有机肥料,Undirected,10570,,1.0
热量,神经胶质,Undirected,10018,,1.0
热量,远红外,Undirected,9174,,1.0
热量,栅极,Undirected,10208,,1.0
热量,扩散系数,Undirected,9924,,1.0
热量,吸热反应,Undirected,10123,,1.0
天然纤维,过敏反应,Undirected,6729,,1.0
天然纤维,丝蛋白,Undirected,10522,,1.0
着床,液体,Undirected,5987,,2.0
着床,剂量,Undirected,7569,,1.0
着床,孕激素,Undirected,8781,,1.0
试纸,蛋白质,Undirected,5988,,1.0
中性,糖,Undirected,6617,,1.0
中性,室温,Undirected,6859,,1.0
中性,微米,Undirected,10363,,1.0
残留物,乙醇,Undirected,9869,,1.0
残留物,水,Undirected,9376,,1.0
残留物,DNA,Undirected,5991,,1.0
分析化学,分解,Undirected,6099,,1.0
分析化学,试管,Undirected,5993,,1.0
试管,氨基酸,Undirected,9731,,1.0
试管,蛋白质,Undirected,9202,,1.0
试管,放射性,Undirected,8604,,1.0
试管,脂肪酸,Undirected,9501,,1.0
孕激素,水,Undirected,10331,,1.0
孕激素,蛋白质,Undirected,6064,,1.0
孕激素,雌激素,Undirected,5994,,1.0
雌激素,碳酸,Undirected,10470,,1.0
雌激素,营养,Undirected,6499,,1.0
雌激素,周期性,Undirected,7847,,1.0
雌激素,特异性,Undirected,10041,,1.0
雌激素,沙眼衣原体,Undirected,6326,,1.0
雌激素,灵敏度,Undirected,6817,,1.0
雌激素,核反应堆,Undirected,7571,,1.0
雌激素,前体,Undirected,7325,,1.0
镍氢电池,电池,Undirected,9124,,1.0
镍氢电池,温室气体,Undirected,9119,,1.0
杂质,固体,Undirected,9415,,1.0
杂质,化学,Undirected,7384,,1.0
杂质,电子,Undirected,8511,,1.0
杂质,气体,Undirected,8107,,3.0
杂质,单色光,Undirected,6202,,1.0
杂质,过氧化物,Undirected,9948,,2.0
杂质,荧光增白剂,Undirected,6727,,1.0
杂质,邻苯二甲酸二丁酯,Undirected,11272,,1.0
尼古丁,乙醇,Undirected,6658,,1.0
尼古丁,水,Undirected,6000,,1.0
尼古丁,化学反应,Undirected,10137,,1.0
尼古丁,一氧化碳,Undirected,9676,,1.0
尼古丁,化学成分,Undirected,6199,,1.0
尼古丁,聚甲基丙烯酸甲酯,Undirected,6270,,1.0
尼古丁,副产物,Undirected,9436,,1.0
尼古丁,皮质素,Undirected,7100,,1.0
糖皮质激素,过敏反应,Undirected,6001,,1.0
糖皮质激素,乳酸,Undirected,9879,,1.0
糖皮质激素,高分子,Undirected,8448,,1.0
糖皮质激素,羟色胺,Undirected,8733,,1.0
过敏反应,乙醇,Undirected,6984,,1.0
过敏反应,分解,Undirected,10675,,1.0
过敏反应,中性,Undirected,9998,,1.0
过敏反应,角质,Undirected,10800,,1.0
过敏反应,化学物质,Undirected,10094,,1.0
过敏反应,避蚊胺,Undirected,10890,,1.0
过敏反应,维生素B2,Undirected,11063,,1.0
趋化因子,特异性,Undirected,6002,,1.0
能源,液体,Undirected,7075,,2.0
能源,二氧化碳,Undirected,7638,,2.0
能源,化学,Undirected,6246,,6.0
能源,电子,Undirected,6116,,1.0
能源,原子核,Undirected,8683,,1.0
能源,合成,Undirected,10684,,1.0
能源,燃烧,Undirected,6003,,1.0
能源,塑料,Undirected,6411,,3.0
能源,天然,Undirected,8662,,1.0
能源,电池,Undirected,7133,,2.0
能源,核能,Undirected,10425,,2.0
能源,汽油,Undirected,8740,,1.0
能源,二氧化硅,Undirected,8442,,1.0
能源,二氧化硫,Undirected,6192,,1.0
能源,正极,Undirected,11007,,1.0
能源,精度,Undirected,9432,,1.0
能源,不锈钢,Undirected,6121,,1.0
能源,动力学,Undirected,9599,,1.0
能源,化石燃料,Undirected,8535,,1.0
能源,温室气体,Undirected,9494,,2.0
能源,水污染,Undirected,6387,,1.0
能源,熔化,Undirected,8411,,1.0
能源,柴油,Undirected,11156,,1.0
能源,聚酯纤维,Undirected,9027,,1.0
能源,纯物质,Undirected,10513,,1.0
铅酸,能量,Undirected,6666,,1.0
铅酸,净水器,Undirected,6004,,1.0
维生素,浸润,Undirected,10852,,1.0
维生素,含量,Undirected,8133,,3.0
维生素,过滤,Undirected,6544,,2.0
维生素,营养,Undirected,6504,,1.0
维生素,剂量,Undirected,6671,,4.0
维生素,脂肪,Undirected,6269,,2.0
维生素,营养物质,Undirected,6463,,1.0
维生素,干燥,Undirected,11065,,1.0
维生素,尼龙,Undirected,6173,,1.0
维生素,燃烧,Undirected,7419,,1.0
维生素,血糖,Undirected,7377,,1.0
维生素,天然,Undirected,10850,,1.0
维生素,热量,Undirected,7746,,1.0
维生素,色素,Undirected,10318,,1.0
维生素,过氧化苯甲酰,Undirected,6652,,1.0
维生素,脂质,Undirected,8527,,2.0
维生素,光合作用,Undirected,8840,,1.0
维生素,化学武器,Undirected,8186,,1.0
维生素,核反应堆,Undirected,7506,,1.0
维生素,维生素B1,Undirected,8468,,1.0
维生素,苯磺酸钠,Undirected,9452,,1.0
维生素D,化学,Undirected,8062,,1.0
维生素D,维生素C,Undirected,11069,,1.0
维生素D,抗氧化,Undirected,10015,,1.0
维生素D,胆固醇,Undirected,10069,,1.0
维生素D,维生素,Undirected,11005,,1.0
矿物质,晶体,Undirected,9934,,1.0
矿物质,含量,Undirected,9559,,1.0
矿物质,钙,Undirected,10894,,3.0
矿物质,加热,Undirected,7471,,1.0
矿物质,过敏反应,Undirected,9516,,1.0
矿物质,维生素,Undirected,8201,,1.0
矿物质,维生素D,Undirected,6505,,2.0
矿物质,乳酸,Undirected,10827,,1.0
矿物质,色素,Undirected,6676,,1.0
矿物质,糖类,Undirected,9282,,1.0
矿物质,过滤器,Undirected,10414,,1.0
矿物质,PH,Undirected,8530,,1.0
矿物质,硫磺,Undirected,8161,,1.0
矿物质,植物纤维,Undirected,6904,,1.0
矿物质,同位素,Undirected,7664,,2.0
矿物质,碘,Undirected,7508,,1.0
矿物质,虹吸管,Undirected,10087,,1.0
矿物质,球蛋白,Undirected,10952,,1.0
淀粉,含量,Undirected,6015,,2.0
淀粉,水,Undirected,11078,,1.0
淀粉,营养,Undirected,11182,,1.0
淀粉,气体,Undirected,8764,,1.0
淀粉,发酵,Undirected,9037,,1.0
淀粉,酸度,Undirected,10032,,1.0
淀粉,干燥,Undirected,10866,,1.0
淀粉,盐,Undirected,10826,,1.0
淀粉,红外,Undirected,7406,,1.0
淀粉,酸碱平衡,Undirected,8127,,2.0
吗啡,干燥,Undirected,10043,,1.0
吗啡,神经递质,Undirected,6008,,1.0
吗啡,氧,Undirected,7565,,1.0
神经递质,氧,Undirected,10914,,1.0
神经递质,利尿剂,Undirected,9785,,1.0
神经递质,酶,Undirected,7113,,1.0
神经递质,羟色胺,Undirected,7598,,2.0
乳糖,蔗糖,Undirected,6799,,1.0
乳糖,水分,Undirected,10801,,1.0
乳糖,脂肪,Undirected,9988,,2.0
乳糖,营养物质,Undirected,9537,,1.0
乳糖,天然,Undirected,6009,,1.0
乳糖,脱脂,Undirected,10694,,1.0
化学反应,水,Undirected,8516,,2.0
化学反应,多巴胺,Undirected,6010,,1.0
化学反应,爆炸物,Undirected,11276,,1.0
化学反应,放电,Undirected,8915,,1.0
化学反应,核能,Undirected,10539,,1.0
化学反应,化工厂,Undirected,10300,,1.0
化学反应,木炭,Undirected,8731,,1.0
化学反应,高锰酸钾,Undirected,8316,,1.0
化学反应,前体,Undirected,8661,,1.0
化学反应,氙,Undirected,8838,,1.0
化学反应,氧化反应,Undirected,7485,,1.0
化学反应,敌敌畏,Undirected,8109,,1.0
